3.455555555550000046e-01,5.435185185180000378e-01,8.483333333329999837e-01,9.464814814809999755e-01,8.757407407399999677e-01,9.583333333329999704e-01,8.398148148139999991e-01,7.885185185180000333e-01,8.855555555549999847e-01,9.625925925920000292e-01,1.020185185179999898e+00,8.827777777780000390e-01
2.376388888890000051e-01,6.492361111109999916e-01,8.731250000000000400e-01,9.008333333329999748e-01,9.425000000000000044e-01,9.822222222219999521e-01,9.114583333329999704e-01,8.237499999999999822e-01,7.162500000000000533e-01,4.981249999999999845e-01,5.200000000000000178e-01,5.336805555560000247e-01
5.143888888890000288e-01,8.183888888889999658e-01,7.291111111110000209e-01,7.380555555559999981e-01,9.014444444439999593e-01,1.000999999999999890e+00,9.949444444439999868e-01,8.471111111110000147e-01,5.496111111110000280e-01,4.214999999999999858e-01,5.503333333330000521e-01,5.072777777779999830e-01
3.333333333329999842e-03,6.969696969700000036e-03,5.262626262629999802e-02,1.129797979800000046e-01,1.266666666669999941e-01,1.481313131310000031e-01,1.759090909090000043e-01,2.679292929289999736e-01,3.051515151509999746e-01,3.171212121209999735e-01,3.460101010100000152e-01,3.813636363640000027e-01
1.031851851850000001e-01,1.854814814809999934e-01,3.159259259259999952e-01,4.958148148150000045e-01,7.834074074069999893e-01,8.585185185189999624e-01,7.338148148149999939e-01,6.728518518520000269e-01,6.093333333329999935e-01,6.409259259259999508e-01,7.797407407409999713e-01,8.254814814819999569e-01
3.033950617280000150e-01,4.429629629629999732e-01,4.554938271599999755e-01,5.379629629629999465e-01,7.214197530870000152e-01,8.502469135800000410e-01,8.040740740740000003e-01,7.102469135800000277e-01,5.662962962959999791e-01,5.843209876539999792e-01,7.449999999999999956e-01,7.962962962959999613e-01
5.351851851850000230e-01,5.824074074070000329e-01,5.574074074070000107e-01,6.962962962959999835e-01,8.424074074070000417e-01,8.985185185180000200e-01,9.077777777779999502e-01,8.477777777780000079e-01,7.270370370369999558e-01,6.972222222220000321e-01,8.303703703700000549e-01,9.655555555549999447e-01
6.398692810469999714e-02,1.366993464050000051e-01,3.021568627449999767e-01,4.921895424839999866e-01,7.363398692810000368e-01,8.466339869279999597e-01,8.303921568630000527e-01,7.653921568629999950e-01,7.995424836600000251e-01,9.150980392159999699e-01,9.641503267969999680e-01,9.069281045749999493e-01
2.538194444440000086e-01,4.781250000000000222e-01,8.399999999999999689e-01,1.252777777779999990e+00,1.551111111109999996e+00,1.624097222220000081e+00,1.285902777780000061e+00,1.094444444440000108e+00,1.242777777779999981e+00,1.448888888890000004e+00,1.558124999999999982e+00,1.506597222219999921e+00
1.787777777779999966e-01,4.674444444440000179e-01,6.583333333330000370e-01,7.550000000000000044e-01,6.812222222220000178e-01,4.683333333329999792e-01,2.232222222219999996e-01,1.132222222219999991e-01,6.033333333330000159e-02,2.077777777779999877e-02,1.544444444439999932e-02,4.731111111110000156e-01
2.385185185179999889e-01,4.662962962960000013e-01,5.437037037040000076e-01,7.527777777780000346e-01,7.725925925919999715e-01,7.038888888890000306e-01,6.553703703700000105e-01,5.490740740739999959e-01,4.020370370370000002e-01,3.398148148149999770e-01,4.981481481480000140e-01,7.496296296300000161e-01
1.585185185190000068e-01,3.127777777779999768e-01,3.172222222220000276e-01,3.732407407409999989e-01,4.484259259260000019e-01,4.977777777779999746e-01,5.277777777779999457e-01,5.256481481479999829e-01,3.737037037040000231e-01,3.285185185180000134e-01,5.051851851849999964e-01,5.583333333329999482e-01
2.285185185190000134e-01,4.012037037039999920e-01,4.729629629629999998e-01,5.597222222219999654e-01,6.300000000000000044e-01,5.788888888890000306e-01,5.722222222220000321e-01,5.442592592589999834e-01,4.763888888889999951e-01,4.580555555549999935e-01,4.331481481480000117e-01,4.550925925930000004e-01
9.111111111109999883e-02,1.950000000000000067e-01,2.513888888890000173e-01,3.619444444439999797e-01,5.045833333329999837e-01,4.723611111109999872e-01,4.001388888890000106e-01,3.106944444440000175e-01,3.704166666670000163e-01,6.008333333330000414e-01,6.898611111110000138e-01,6.855555555550000291e-01
2.044444444440000064e-01,3.269444444440000042e-01,5.358333333329999837e-01,6.983333333329999615e-01,6.433333333330000237e-01,5.849999999999999645e-01,4.488888888890000262e-01,3.977777777779999968e-01,5.244444444439999575e-01,7.422222222219999610e-01,1.076944444440000037e+00,1.177499999999999991e+00
1.213793103450000049e-01,2.288505747129999934e-01,4.474712643679999990e-01,4.924137931029999860e-01,4.695402298849999934e-01,4.131034482759999849e-01,3.810344827589999817e-01,4.088505747130000145e-01,4.251724137930000258e-01,4.089655172409999984e-01,5.865517241380000524e-01,6.954022988510000225e-01
2.118888888890000100e-01,3.375000000000000222e-01,4.148888888889999960e-01,4.595555555559999727e-01,4.688333333329999797e-01,4.649444444440000157e-01,5.112222222219999779e-01,5.061111111110000449e-01,4.493888888890000266e-01,5.046666666669999968e-01,6.398333333329999650e-01,6.600555555549999509e-01
1.086111111109999972e-01,2.355555555559999958e-01,4.250925925929999738e-01,6.512962962960000546e-01,7.012962962959999880e-01,6.962037037039999765e-01,6.537037037039999943e-01,5.962037037030000208e-01,6.645370370369999558e-01,7.654629629629999821e-01,8.497222222220000010e-01,9.312962962969999481e-01
2.671428571430000121e-01,3.988095238089999772e-01,4.826190476189999856e-01,5.955555555560000380e-01,6.049999999999999822e-01,5.525396825399999656e-01,5.724603174610000123e-01,4.766666666670000274e-01,4.034126984129999816e-01,4.507142857140000181e-01,6.058730158730000204e-01,6.323809523810000055e-01
5.457638888889999595e-01,7.263194444439999842e-01,9.284027777779999546e-01,9.515972222220000498e-01,9.747916666670000119e-01,9.347222222230000543e-01,8.886111111109999960e-01,7.868055555559999581e-01,8.295138888890000173e-01,7.940277777780000434e-01,8.514583333330000281e-01,8.227777777779999857e-01
2.542222222220000272e-01,4.666666666670000185e-01,7.674444444439999513e-01,8.747777777780000319e-01,8.811111111110000449e-01,9.238888888890000040e-01,8.128888888890000164e-01,8.158888888890000191e-01,7.005555555560000203e-01,8.111111111109999827e-01,8.645555555560000549e-01,7.706666666670000110e-01
4.625000000000000222e-01,6.480555555560000291e-01,9.558333333330000237e-01,1.026111111110000085e+00,1.121388888890000102e+00,9.761111111110000182e-01,9.952777777779999724e-01,9.955555555559999492e-01,1.003611111109999898e+00,9.869444444449999576e-01,1.127777777779999990e+00,9.747222222220000010e-01
1.799206349209999944e-01,2.729365079359999946e-01,3.638095238099999795e-01,3.247222222219999788e-01,4.415873015869999918e-01,4.765873015870000229e-01,4.268650793650000108e-01,3.355952380950000258e-01,1.811507936510000083e-01,2.401190476189999923e-01,2.426190476189999945e-01,2.469444444439999886e-01
1.853703703700000094e-01,2.732716049380000123e-01,4.109259259260000241e-01,4.043827160490000017e-01,4.338888888890000128e-01,5.008641975309999772e-01,4.356172839499999894e-01,3.736419753079999739e-01,2.312962962959999869e-01,2.009876543209999922e-01,2.090123456790000112e-01,1.690123456790000034e-01
2.519444444439999931e-01,4.302777777780000257e-01,6.902777777780000346e-01,7.748611111109999783e-01,8.497222222220000010e-01,7.820833333329999526e-01,5.170833333330000503e-01,1.666666666670000045e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.562500000000000000e-01,9.947222222220000187e-01
2.433333333330000015e-01,3.824074074070000218e-01,4.834259259259999775e-01,6.411111111110000538e-01,6.536111111110000094e-01,6.314814814810000287e-01,5.925000000000000266e-01,5.800925925929999449e-01,6.261111111110000405e-01,6.229629629630000220e-01,7.302777777779999591e-01,8.501851851859999476e-01
5.595061728389999489e-01,7.088888888890000350e-01,6.460493827159999869e-01,4.796296296299999984e-01,6.530864197529999693e-01,6.577777777779999502e-01,5.754320987650000108e-01,3.665432098770000091e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.209876543210000294e-02,7.530864197530000304e-02
3.529999999999999805e-01,5.390000000000000346e-01,4.938888888890000106e-01,5.424444444439999735e-01,6.572222222219999965e-01,6.830000000000000515e-01,6.685555555559999918e-01,7.132222222220000463e-01,7.148888888890000404e-01,6.115555555560000522e-01,5.385555555559999874e-01,4.823333333329999917e-01
3.157407407410000033e-01,5.703703703700000460e-01,8.196296296289999894e-01,9.658333333330000325e-01,9.356481481480000140e-01,9.728703703709999928e-01,8.925925925929999449e-01,7.995370370369999646e-01,7.063888888889999773e-01,5.687962962960000368e-01,5.818518518519999461e-01,6.555555555550000024e-01
3.278472222220000232e-01,8.136805555560000514e-01,1.014097222219999983e+00,1.079722222220000027e+00,1.039722222219999992e+00,1.012083333329999890e+00,9.560416666669999675e-01,8.713194444440000019e-01,7.649305555559999803e-01,5.910416666669999763e-01,6.422916666669999941e-01,7.051388888890000040e-01
3.243888888890000266e-01,5.773333333329999650e-01,6.843333333329999491e-01,7.657777777780000461e-01,8.367222222219999894e-01,8.497777777780000097e-01,8.171111111109999880e-01,7.769444444440000153e-01,6.075000000000000400e-01,5.410555555560000451e-01,5.911666666670000181e-01,5.594444444439999886e-01
2.347916666669999930e-01,4.224999999999999867e-01,5.966666666669999675e-01,8.030555555559999448e-01,8.015277777779999946e-01,8.536111111109999650e-01,8.096527777780000434e-01,7.377083333330000103e-01,6.973611111109999650e-01,6.590277777780000346e-01,7.036111111110000538e-01,7.630555555550000424e-01
2.095061728389999989e-01,3.496296296290000161e-01,4.454938271600000221e-01,4.874074074070000040e-01,5.102469135799999611e-01,5.421604938270000451e-01,5.354938271610000244e-01,5.771604938269999652e-01,5.456172839509999539e-01,5.733950617280000328e-01,5.857407407410000211e-01,5.637037037040000254e-01
3.245833333329999904e-01,6.160416666669999985e-01,7.045138888890000173e-01,7.784027777780000434e-01,7.816666666670000208e-01,8.327083333329999837e-01,9.172222222220000054e-01,8.843750000000000222e-01,8.381944444450000198e-01,8.581250000000000266e-01,8.100000000000000533e-01,7.597916666670000430e-01
4.055000000000000271e-01,6.078333333330000476e-01,7.140555555549999989e-01,8.007777777779999662e-01,8.412222222220000489e-01,8.805555555549999802e-01,8.300555555559999688e-01,7.308888888890000546e-01,6.003888888889999942e-01,6.280000000000000027e-01,6.546666666670000190e-01,6.809444444440000410e-01
2.050793650789999867e-01,3.822222222219999743e-01,6.165079365079999540e-01,6.661904761910000250e-01,7.036507936510000283e-01,7.585714285710000171e-01,5.124603174609999590e-01,1.507936507940000042e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.466666666669999897e-01,6.796825396829999644e-01
3.536111111110000205e-01,4.724074074069999907e-01,7.767592592590000233e-01,8.396296296290000072e-01,9.499074074069999707e-01,9.791666666670000296e-01,8.054629629630000176e-01,7.529629629630000265e-01,7.373148148150000525e-01,7.250925925929999627e-01,8.506481481480000495e-01,8.437962962959999480e-01
7.104938271600000355e-02,1.138271604940000042e-01,1.361111111109999938e-01,1.701234567899999883e-01,2.576543209869999740e-01,2.523456790120000015e-01,1.404938271600000010e-01,2.469135802469999970e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.413580246910000060e-02,2.230864197530000037e-01
2.406597222219999943e-01,5.022569444440000419e-01,7.028124999999999512e-01,7.731597222220000232e-01,8.316319444440000153e-01,8.234722222220000054e-01,8.149999999999999467e-01,8.213541666660000296e-01,6.639930555549999891e-01,4.520486111109999761e-01,3.546180555560000114e-01,2.865624999999999978e-01
1.691666666670000041e-01,3.332638888889999929e-01,5.034027777780000212e-01,5.927777777780000035e-01,7.204861111110000271e-01,6.495833333330000015e-01,4.572916666669999963e-01,1.250000000000000026e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.826388888889999812e-02,1.046527777780000001e-01
0.000000000000000000e+00,1.251851851849999919e-01,3.775925925920000092e-01,4.607407407410000211e-01,5.777777777779999901e-01,6.640740740739999870e-01,4.503703703699999950e-01,7.407407407410000451e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.846296296290000138e-01,4.418518518519999883e-01
5.586111111110000360e-01,6.973888888889999693e-01,7.880555555560000425e-01,8.716111111109999809e-01,9.313333333329999464e-01,9.498888888890000270e-01,1.002944444439999971e+00,1.047888888889999981e+00,9.748333333330000405e-01,9.899999999999999911e-01,1.081222222220000084e+00,1.109333333329999949e+00
1.165151515149999983e-01,2.346969696969999908e-01,3.281818181819999847e-01,3.968181818179999931e-01,4.355555555560000069e-01,4.108585858589999806e-01,3.430303030299999834e-01,3.258080808080000002e-01,3.002020202019999862e-01,3.196969696970000108e-01,5.219191919190000473e-01,6.638888888889999951e-01
4.560185185189999935e-01,7.850925925930000160e-01,8.982407407410000211e-01,8.922222222219999832e-01,8.796296296290000427e-01,9.230555555549999625e-01,8.544444444440000286e-01,8.425000000000000266e-01,6.262962962960000324e-01,5.925925925930000115e-01,7.771296296299999851e-01,9.047222222220000498e-01
1.340000000000000080e-01,2.954444444439999762e-01,4.844444444439999775e-01,5.291111111109999543e-01,5.232222222219999885e-01,5.636666666670000492e-01,5.305555555550000024e-01,3.567777777780000159e-01,3.022222222220000143e-01,4.207777777780000172e-01,6.560000000000000275e-01,7.254444444450000029e-01
1.987179487179999982e-01,4.384615384610000000e-01,6.597435897429999585e-01,7.515811965809999773e-01,7.698717948719999704e-01,6.918376068379999966e-01,6.508547008549999680e-01,5.605555555560000069e-01,4.423931623929999724e-01,5.669658119660000439e-01,9.521367521369999976e-01,1.041025641030000060e+00
2.918518518520000216e-01,4.219444444450000109e-01,4.870370370370000201e-01,5.029629629630000265e-01,4.887962962960000213e-01,5.656481481480000184e-01,5.993518518520000171e-01,6.650000000000000355e-01,6.173148148149999459e-01,6.402777777779999901e-01,8.134259259260000485e-01,8.941666666669999541e-01
1.215833333330000043e-01,3.383333333329999748e-01,5.136666666670000048e-01,5.506666666670000376e-01,5.548333333330000006e-01,5.652500000000000302e-01,5.056666666669999977e-01,4.736666666670000247e-01,4.122500000000000053e-01,4.525000000000000133e-01,6.444999999999999618e-01,7.860000000000000320e-01
3.114197530860000063e-01,4.200617283950000003e-01,6.140123456789999823e-01,6.940123456790000533e-01,7.814814814810000509e-01,7.558641975309999816e-01,7.809876543210000355e-01,7.920370370370000135e-01,8.682098765429999698e-01,1.022407407410000024e+00,1.048765432099999950e+00,1.106913580250000084e+00
1.845959595960000033e-01,4.593434343430000122e-01,7.571212121220000091e-01,8.380303030310000123e-01,7.832828282829999988e-01,7.727272727280000142e-01,7.861616161619999765e-01,6.710101010100000263e-01,5.718686868690000535e-01,6.194949494949999469e-01,7.920707070710000242e-01,1.010252525250000089e+00
1.468981481480000073e-01,3.387499999999999956e-01,5.839814814820000199e-01,7.794907407409999989e-01,7.757870370370000268e-01,6.686111111110000227e-01,5.764351851850000319e-01,4.707407407409999744e-01,4.105092592590000034e-01,4.153703703700000194e-01,7.073611111109999738e-01,9.489351851849999742e-01
1.880131362889999880e-01,3.211822660099999949e-01,5.428571428570000412e-01,5.637110016420000536e-01,6.399835796389999887e-01,6.239737274219999685e-01,6.173234811169999725e-01,5.874384236449999852e-01,6.160919540229999880e-01,6.373563218390000396e-01,6.743842364530000522e-01,8.176518883419999772e-01
2.261904761899999894e-01,2.784893267649999893e-01,3.282430213459999746e-01,3.598522167489999757e-01,4.625615763550000037e-01,3.963875205249999811e-01,3.193760262720000132e-01,3.584564860430000111e-01,3.533661740560000153e-01,3.697044334969999957e-01,5.353037766829999988e-01,6.128899835800000195e-01
5.636507936510000150e-01,9.121031746030000553e-01,9.798412698409999511e-01,1.014841269840000004e+00,1.072460317460000034e+00,1.087738095239999980e+00,1.034047619050000089e+00,9.873015873020000166e-01,9.351587301589999734e-01,7.689682539679999485e-01,8.691269841269999574e-01,8.268253968259999809e-01
1.264197530860000085e-01,3.922222222219999832e-01,7.882098765430000098e-01,9.559259259260000086e-01,9.396296296289999850e-01,8.901234567900000449e-01,8.261111111109999960e-01,7.451234567900000272e-01,6.122839506170000279e-01,6.504938271600000377e-01,7.108024691359999814e-01,6.856172839509999672e-01
1.499999999999999944e-01,4.704761904759999780e-01,8.326190476189999634e-01,9.132539682539999593e-01,8.049206349209999667e-01,8.453968253970000069e-01,7.722222222229999655e-01,6.666666666670000296e-01,6.173015873020000210e-01,5.204761904760000224e-01,5.088095238099999973e-01,5.003968253970000335e-01
4.151851851849999719e-02,8.707407407400000188e-02,1.650370370370000117e-01,2.518148148150000099e-01,3.155185185180000018e-01,4.167777777780000137e-01,4.883333333329999970e-01,4.868518518519999727e-01,5.300370370370000028e-01,5.802592592590000153e-01,6.304074074069999645e-01,6.262962962960000324e-01
1.174444444439999985e-01,2.138888888890000117e-01,3.741111111109999832e-01,5.158888888889999746e-01,7.311111111110000227e-01,7.878888888889999942e-01,6.783333333340000326e-01,6.326666666669999994e-01,7.615555555549999855e-01,9.425555555550000353e-01,1.270777777780000006e+00,1.320555555559999927e+00
1.530555555560000058e-01,2.256249999999999922e-01,4.047222222219999943e-01,5.200000000000000178e-01,5.370833333329999570e-01,5.661111111109999872e-01,4.600000000000000200e-01,3.847916666669999874e-01,3.961805555560000136e-01,4.563888888889999773e-01,6.004861111110000316e-01,6.523611111110000360e-01
1.259722222219999965e-01,2.315277777779999879e-01,4.757638888890000084e-01,7.546527777779999946e-01,8.050000000000000488e-01,8.652777777779999679e-01,8.104861111109999960e-01,6.031250000000000222e-01,5.540277777780000523e-01,5.675694444440000375e-01,6.718055555549999891e-01,7.834027777780000479e-01
7.744444444449999354e-02,1.354444444440000006e-01,3.128888888890000164e-01,4.124444444440000246e-01,3.984444444440000122e-01,4.418888888890000199e-01,3.096666666669999901e-01,2.977777777780000190e-01,3.127777777779999768e-01,3.471111111110000147e-01,3.974444444440000113e-01,3.664444444450000171e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.430952380950000102e-01,5.503174603179999957e-01,6.486507936509999794e-01,7.709523809530000049e-01,7.954761904770000225e-01,7.899206349209999534e-01,7.565079365079999674e-01,6.794444444439999842e-01,5.574603174600000211e-01,5.368253968249999675e-01,7.756349206349999470e-01,8.514285714289999696e-01
3.980000000000000204e-01,5.651111111109999863e-01,6.166666666669999852e-01,6.637777777779999555e-01,6.851111111109999818e-01,6.807777777779999706e-01,6.979999999999999538e-01,5.994444444440000241e-01,5.558888888890000102e-01,6.455555555559999714e-01,8.947777777780000497e-01,1.071111111110000014e+00
3.720370370369999735e-01,5.111728395060000096e-01,6.391358024690000361e-01,7.274691358029999888e-01,8.592592592590000411e-01,8.410493827160000491e-01,7.403086419750000147e-01,6.401234567900000449e-01,4.444444444439999975e-01,4.415432098759999868e-01,5.619135802469999996e-01,5.979012345680000395e-01
3.557638888890000128e-01,4.952777777779999724e-01,6.110416666669999941e-01,6.681249999999999689e-01,7.336805555550000024e-01,7.337500000000000133e-01,6.940972222219999876e-01,6.049999999999999822e-01,4.560416666670000230e-01,3.959722222220000143e-01,5.242361111109999916e-01,4.941666666669999874e-01
5.007142857140000070e-01,6.389682539690000329e-01,6.824603174609999989e-01,7.292857142859999753e-01,7.619841269839999764e-01,7.384920634920000282e-01,7.197619047619999710e-01,6.648412698419999822e-01,5.627777777779999768e-01,5.324603174599999988e-01,5.476190476190000433e-01,4.527777777779999901e-01
4.715740740739999826e-01,6.920370370370000357e-01,8.211111111109999916e-01,7.944444444439999753e-01,7.602777777779999857e-01,8.337037037040000431e-01,7.985185185190000201e-01,7.523148148149999548e-01,6.422222222219999832e-01,5.702777777780000390e-01,5.551851851850000408e-01,4.848148148149999948e-01
7.413580246909999560e-02,2.416666666660000073e-01,5.705555555560000158e-01,7.817283950619999811e-01,7.982098765430000187e-01,8.589506172840000175e-01,7.998148148150000525e-01,6.804938271599999533e-01,5.443827160490000150e-01,4.453703703699999905e-01,4.835185185179999845e-01,5.441358024689999517e-01
7.967592592599999357e-02,1.653703703699999916e-01,3.512037037040000031e-01,5.775000000000000133e-01,6.893981481480000451e-01,7.383333333329999970e-01,6.720833333329999659e-01,5.619907407409999722e-01,3.534722222219999765e-01,2.368518518520000005e-01,2.656018518520000260e-01,2.848148148149999836e-01
2.669444444449999843e-01,6.116666666669999808e-01,8.877314814810000065e-01,9.381944444440000197e-01,1.009074074069999938e+00,1.008101851850000008e+00,9.534259259259999508e-01,8.910648148149999948e-01,8.182407407409999500e-01,7.991666666669999808e-01,8.171759259259999686e-01,8.443981481479999607e-01
2.282407407410000089e-01,4.452777777779999835e-01,6.501851851850000141e-01,7.256481481480000495e-01,8.434259259259999642e-01,8.193518518519999905e-01,7.533333333330000103e-01,4.402777777779999790e-01,3.912037037039999832e-01,4.285185185179999912e-01,4.997222222220000232e-01,7.735185185189999979e-01
4.091954022989999773e-01,5.018678160920000408e-01,6.533045977010000227e-01,7.383620689659999847e-01,7.465517241379999724e-01,7.150862068969999763e-01,7.403735632179999637e-01,5.879310344829999924e-01,4.948275862070000142e-01,8.129310344829999702e-01,9.014367816089999819e-01,1.022701149430000012e+00
6.404444444439999495e-01,7.771111111109999525e-01,5.871111111110000058e-01,5.608888888890000146e-01,8.068888888890000111e-01,9.048888888889999871e-01,8.507777777780000106e-01,6.691111111109999676e-01,5.846666666669999568e-01,5.131111111110000511e-01,4.903333333329999988e-01,4.322222222220000187e-01
5.173611111110000271e-01,7.769444444440000153e-01,8.225000000000000089e-01,7.486111111109999827e-01,7.488888888889999595e-01,7.940277777780000434e-01,7.011111111109999960e-01,6.152777777779999679e-01,5.224999999999999645e-01,4.416666666669999963e-01,4.301388888889999818e-01,3.787499999999999756e-01
1.674444444440000013e-01,3.927777777779999924e-01,6.996666666669999479e-01,8.122222222220000232e-01,8.222222222220000321e-01,7.404444444440000384e-01,6.746666666670000367e-01,6.254444444440000472e-01,5.937777777780000044e-01,7.258888888890000501e-01,7.696666666670000101e-01,7.272222222219999477e-01
2.625000000000000111e-01,6.251851851849999919e-01,8.601851851849999786e-01,9.316666666670000430e-01,9.429629629629999732e-01,8.182407407409999500e-01,8.051851851850000408e-01,8.249074074079999486e-01,7.554629629629999732e-01,7.806481481489999652e-01,8.368518518519999505e-01,7.707407407409999633e-01
2.815873015870000162e-01,5.411904761910000250e-01,7.907142857150000204e-01,9.812698412700000539e-01,1.052857142859999984e+00,1.006746031750000103e+00,1.000317460320000018e+00,1.053571428569999968e+00,9.892063492070000130e-01,1.079761904760000002e+00,1.210873015870000069e+00,1.153888888890000075e+00
2.770634920630000164e-01,4.853174603179999935e-01,6.635714285720000216e-01,7.280158730160000147e-01,7.519841269839999676e-01,7.287301587300000216e-01,7.276190476189999812e-01,7.656349206350000491e-01,8.030952380960000303e-01,8.267460317460000319e-01,9.051587301589999468e-01,8.836507936509999661e-01
2.381944444440000086e-01,5.386111111110000182e-01,7.698611111109999738e-01,9.202083333330000059e-01,9.231944444440000064e-01,8.613888888890000040e-01,8.915277777779999635e-01,8.608333333330000503e-01,7.281250000000000222e-01,6.777777777779999679e-01,9.119444444450000020e-01,1.009027777780000079e+00
1.121111111110000003e-01,2.532222222220000263e-01,3.506666666670000265e-01,4.054444444440000184e-01,4.543333333330000223e-01,4.742222222220000005e-01,5.193333333330000245e-01,4.704444444440000206e-01,3.784444444439999944e-01,2.473333333330000050e-01,4.208888888890000013e-01,5.185555555559999696e-01
6.092592592590000411e-01,9.164814814809999488e-01,1.056666666669999977e+00,1.195925925929999911e+00,1.186296296300000108e+00,1.066296296300000002e+00,1.115740740739999959e+00,1.202037037039999978e+00,1.170185185180000031e+00,1.063333333329999908e+00,1.089074074070000009e+00,1.226296296299999922e+00
4.565432098760000001e-01,6.322222222219999743e-01,7.840123456790000223e-01,9.028395061730000171e-01,8.987654320989999501e-01,8.987037037039999898e-01,9.259876543210000532e-01,9.237654320989999723e-01,8.560493827159999514e-01,8.292592592590000145e-01,8.496913580249999542e-01,8.731481481480000140e-01
3.488888888889999929e-01,9.558888888890000324e-01,1.126666666670000039e+00,1.122333333330000071e+00,9.908888888889999524e-01,1.033555555560000005e+00,1.007888888889999945e+00,9.182222222220000063e-01,7.807777777779999484e-01,6.510000000000000231e-01,6.904444444439999939e-01,6.151111111110000307e-01
1.631944444439999975e-01,3.666666666669999852e-01,5.418749999999999956e-01,5.811805555550000335e-01,5.537499999999999645e-01,5.870138888889999684e-01,5.806944444439999797e-01,3.848611111110000205e-01,7.638888888900000193e-04,0.000000000000000000e+00,3.240277777780000146e-01,7.293055555559999625e-01
1.672222222220000054e-01,5.762222222220000356e-01,7.685555555549999918e-01,8.928888888889999764e-01,8.677777777780000257e-01,7.875555555559999865e-01,8.775555555559999554e-01,8.428888888890000430e-01,9.020000000000000240e-01,8.877777777780000434e-01,9.843333333329999935e-01,9.454444444439999984e-01
7.173611111109999550e-02,2.586805555560000025e-01,6.411111111110000538e-01,9.445138888890000084e-01,9.416666666659999629e-01,9.264583333329999837e-01,6.810416666669999453e-01,4.791666666669999741e-02,2.986111111109999994e-02,2.993055555560000108e-02,2.923611111109999938e-02,7.845138888889999773e-01
1.320370370370000102e-01,5.012962962960000324e-01,7.990740740739999959e-01,1.074629629629999972e+00,1.143703703699999963e+00,1.095740740739999941e+00,9.870370370359999868e-01,8.675925925919999449e-01,7.827777777779999502e-01,9.244444444439999797e-01,1.212222222220000090e+00,1.479074074069999911e+00
1.932638888890000073e-01,3.509027777779999968e-01,4.811111111110000227e-01,5.893055555559999492e-01,6.724999999999999867e-01,7.004861111110000094e-01,6.686111111110000227e-01,6.229166666669999630e-01,5.263888888890000395e-01,4.611111111110000049e-01,5.224999999999999645e-01,5.557638888889999684e-01
3.312499999999999889e-01,6.306018518520000171e-01,8.488888888890000484e-01,9.987962962959999746e-01,1.061527777780000070e+00,1.032499999999999973e+00,1.072870370369999993e+00,1.083425925930000089e+00,1.039120370370000046e+00,9.850462962960000457e-01,1.047685185189999979e+00,1.082453703699999936e+00
8.291666666670000074e-02,2.162962962960000013e-01,4.834259259259999775e-01,7.803240740739999515e-01,9.062037037040000520e-01,8.118055555559999803e-01,7.682407407410000166e-01,6.825462962960000546e-01,5.487962962969999969e-01,4.056018518519999838e-01,4.259722222219999854e-01,4.680555555559999803e-01
5.805555555550000191e-02,1.599444444439999946e-01,4.056111111110000111e-01,5.198333333329999695e-01,6.166666666669999852e-01,5.664444444439999948e-01,5.486111111110000271e-01,4.802222222220000059e-01,3.453333333329999810e-01,2.854999999999999760e-01,3.656666666669999843e-01,4.876111111109999730e-01
1.182407407409999944e-01,3.206481481480000229e-01,6.052777777779999591e-01,6.726851851849999786e-01,6.353703703699999927e-01,5.932407407409999722e-01,6.073148148150000480e-01,6.068518518519999683e-01,6.032407407409999811e-01,6.323148148149999592e-01,6.517592592590000233e-01,6.245370370370000312e-01
2.341954022990000092e-02,5.272988505750000193e-02,6.954022988510000225e-02,1.630747126440000028e-01,1.548850574710000094e-01,1.349137931030000015e-01,7.557471264369999830e-02,1.436781609200000109e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.994252873560000527e-02,2.030172413790000130e-01
3.411111111109999677e-02,1.058333333330000042e-01,2.673888888889999760e-01,4.982222222220000218e-01,6.191666666670000430e-01,7.028888888890000297e-01,7.241666666670000252e-01,7.250555555559999865e-01,6.363333333330000174e-01,5.170555555560000238e-01,5.258888888889999835e-01,4.715555555559999834e-01
1.769444444440000097e-01,1.895138888890000040e-01,3.933333333330000237e-01,5.341666666669999675e-01,5.892361111110000493e-01,5.550694444439999709e-01,4.157638888890000106e-01,1.250000000000000026e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.347222222220000210e-02,3.467361111110000005e-01
2.046913580249999920e-01,3.786419753079999784e-01,5.348765432099999995e-01,6.312345679009999655e-01,7.041975308640000542e-01,5.908641975309999461e-01,5.942592592590000278e-01,5.982098765429999521e-01,6.531481481480000406e-01,9.243209876550000370e-01,1.035432098770000087e+00,1.003148148149999974e+00
